Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-05-18 03:40:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452538
2018-05-18 03:41:00,OA_BIAS_POSITIVE,0.1417763,0.1385416,0.25529772,0.14146356,0.1413893,0.177079,0.004452538
2018-05-18 03:42:00,OA_BIAS_POSITIVE,0.1417763,0.1385416,0.25529772,0.14146356,0.14138928,0.177079,0.004452538
2018-05-18 03:43:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146356,0.14138928,0.17707899,0.004452538
2018-05-18 03:44:00,OA_BIAS_POSITIVE,0.1417763,0.1385416,0.25529772,0.14146356,0.14138928,0.177079,0.0044525405
2018-05-18 03:45:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.0044525405
2018-05-18 03:46:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.0044525405
2018-05-18 03:47:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146356,0.14138928,0.17707899,0.0044525405
2018-05-18 03:48:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452543
2018-05-18 03:49:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452543
2018-05-18 03:50:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452543
2018-05-18 03:51:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452543
2018-05-18 03:52:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452543
2018-05-18 03:53:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146356,0.1413893,0.177079,0.004452545
2018-05-18 03:54:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452545
2018-05-18 03:55:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146358,0.1413893,0.17707902,0.004452547
2018-05-18 03:56:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452547
2018-05-18 03:57:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146356,0.14138928,0.177079,0.004452547
2018-05-18 03:58:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146358,0.1413893,0.17707902,0.0044525494
2018-05-18 03:59:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146358,0.1413893,0.177079,0.0044525494
2018-05-18 04:00:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146358,0.14138928,0.177079,0.0044525494
2018-05-18 04:01:00,OA_BIAS_POSITIVE,0.14177631,0.13854161,0.25529772,0.14146353,0.1413893,0.177079,0.004452507
2018-05-18 04:02:00,OA_BIAS_POSITIVE,0.14177632,0.13854162,0.25529772,0.14146355,0.14138931,0.177079,0.004452496
2018-05-18 04:03:00,OA_BIAS_POSITIVE,0.14177632,0.13854164,0.2552977,0.14146355,0.14138931,0.17707898,0.004452491
2018-05-18 04:04:00,OA_BIAS_POSITIVE,0.14177635,0.13854165,0.25529772,0.14146355,0.14138933,0.17707902,0.0044524875
2018-05-18 04:05:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.004452485
2018-05-18 04:06:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.17707899,0.004452483
2018-05-18 04:07:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.17707899,0.004452483
2018-05-18 04:08:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.177079,0.0044524786
2018-05-18 04:09:00,OA_BIAS_POSITIVE,0.14177635,0.13854165,0.2552977,0.14146355,0.14138931,0.177079,0.0044524786
2018-05-18 04:10:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524786
2018-05-18 04:11:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524786
2018-05-18 04:12:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524786
2018-05-18 04:13:00,OA_BIAS_POSITIVE,0.14177635,0.13854167,0.25529772,0.14146355,0.14138933,0.17707902,0.004452479
2018-05-18 04:14:00,OA_BIAS_POSITIVE,0.14177635,0.13854167,0.25529772,0.14146355,0.14138933,0.17707902,0.0044524814
2018-05-18 04:15:00,OA_BIAS_POSITIVE,0.14177635,0.13854167,0.25529772,0.14146355,0.14138933,0.17707902,0.0044524833
2018-05-18 04:16:00,OA_BIAS_POSITIVE,0.14177635,0.13854167,0.25529772,0.14146355,0.14138933,0.17707902,0.0044524833
2018-05-18 04:17:00,OA_BIAS_POSITIVE,0.14177635,0.13854167,0.25529772,0.14146355,0.14138933,0.17707902,0.0044524833
2018-05-18 04:18:00,OA_BIAS_POSITIVE,0.14177635,0.13854165,0.2552977,0.14146355,0.14138931,0.177079,0.004452483
2018-05-18 04:19:00,OA_BIAS_POSITIVE,0.14177635,0.13854165,0.2552977,0.14146355,0.14138933,0.177079,0.004452485
2018-05-18 04:20:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.25529766,0.14146353,0.14138931,0.177079,0.0044524847
2018-05-18 04:21:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.25529766,0.14146355,0.14138931,0.177079,0.0044524865
2018-05-18 04:22:00,OA_BIAS_POSITIVE,0.14177635,0.13854165,0.2552977,0.14146355,0.14138931,0.177079,0.004452487
2018-05-18 04:23:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.004452487
2018-05-18 04:24:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.004452487
2018-05-18 04:25:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.177079,0.0044524893
2018-05-18 04:26:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524893
2018-05-18 04:27:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.004452491
2018-05-18 04:28:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.004452491
2018-05-18 04:29:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146355,0.14138931,0.17707899,0.004452491
2018-05-18 04:30:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.004452491
2018-05-18 04:31:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524935
2018-05-18 04:32:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524935
2018-05-18 04:33:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524935
2018-05-18 04:34:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524935
2018-05-18 04:35:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524954
2018-05-18 04:36:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524954
2018-05-18 04:37:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524954
2018-05-18 04:38:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524954
2018-05-18 04:39:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524954
2018-05-18 04:40:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044524954
2018-05-18 04:41:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.1413893,0.17707899,0.0044524954
2018-05-18 04:42:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.1413893,0.17707899,0.0044524977
2018-05-18 04:43:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146356,0.14138931,0.177079,0.0044524977
2018-05-18 04:44:00,OA_BIAS_POSITIVE,0.14177634,0.13854165,0.2552977,0.14146356,0.14138931,0.177079,0.0044524977
2018-05-18 04:45:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.0044525
2018-05-18 04:46:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.0044525
2018-05-18 04:47:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.1413893,0.17707899,0.0044525
2018-05-18 04:48:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.177079,0.0044525
2018-05-18 04:49:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.0044525024
2018-05-18 04:50:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146355,0.14138931,0.17707899,0.0044525024
2018-05-18 04:51:00,OA_BIAS_POSITIVE,0.14177632,0.13854164,0.2552977,0.14146355,0.1413893,0.17707899,0.004452504
2018-05-18 04:52:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.177079,0.004452504
2018-05-18 04:53:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.004452504
2018-05-18 04:54:00,OA_BIAS_POSITIVE,0.14177632,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.004452504
2018-05-18 04:55:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.004452504
2018-05-18 04:56:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.0044525065
2018-05-18 04:57:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.177079,0.0044525065
2018-05-18 04:58:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.0044525065
2018-05-18 04:59:00,OA_BIAS_POSITIVE,0.14177634,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.0044525084
2018-05-18 05:00:00,OA_BIAS_POSITIVE,0.14177632,0.13854164,0.2552977,0.14146356,0.14138931,0.17707899,0.0044525084
2018-05-18 05:01:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529766,0.1414636,0.14138928,0.17707898,0.004452557
2018-05-18 05:02:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.2552977,0.14146361,0.14138928,0.17707899,0.004452568
2018-05-18 05:03:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146361,0.1413893,0.17707902,0.0044525727
2018-05-18 05:04:00,OA_BIAS_POSITIVE,0.1417763,0.13854158,0.25529772,0.14146361,0.1413893,0.17707902,0.004452577
2018-05-18 05:05:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525787
2018-05-18 05:06:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.2552977,0.1414636,0.14138928,0.177079,0.0044525806
2018-05-18 05:07:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.004452583
2018-05-18 05:08:00,OA_BIAS_POSITIVE,0.14177628,0.13854158,0.25529772,0.14146361,0.14138928,0.17707902,0.004452583
2018-05-18 05:09:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525852
2018-05-18 05:10:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.2552977,0.1414636,0.14138928,0.17707899,0.004452585
2018-05-18 05:11:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525852
2018-05-18 05:12:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525852
2018-05-18 05:13:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525876
2018-05-18 05:14:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525876
2018-05-18 05:15:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.00445259
2018-05-18 05:16:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.00445259
2018-05-18 05:17:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.00445259
2018-05-18 05:18:00,OA_BIAS_POSITIVE,0.14177628,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525918
2018-05-18 05:19:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525918
2018-05-18 05:20:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525918
2018-05-18 05:21:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525918
2018-05-18 05:22:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525918
2018-05-18 05:23:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146362,0.14138928,0.17707902,0.0044525918
2018-05-18 05:24:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138928,0.17707902,0.0044525918
2018-05-18 05:25:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138927,0.17707902,0.0044525918
2018-05-18 05:26:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146362,0.14138928,0.17707902,0.0044525918
2018-05-18 05:27:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146361,0.14138927,0.17707902,0.0044525918
2018-05-18 05:28:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146362,0.14138928,0.17707902,0.004452594
2018-05-18 05:29:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.004452594
2018-05-18 05:30:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.2552977,0.14146361,0.14138927,0.177079,0.0044525955
2018-05-18 05:31:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146362,0.14138928,0.17707902,0.0044525983
2018-05-18 05:32:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.0044525983
2018-05-18 05:33:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146362,0.14138928,0.17707902,0.0044525983
2018-05-18 05:34:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.0044526
2018-05-18 05:35:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.2552977,0.14146361,0.14138927,0.177079,0.0044525997
2018-05-18 05:36:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.0044526
2018-05-18 05:37:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.0044526
2018-05-18 05:38:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138927,0.17707902,0.0044526
2018-05-18 05:39:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.004452602
2018-05-18 05:40:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707904,0.004452602
2018-05-18 05:41:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.004452602
2018-05-18 05:42:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138927,0.17707902,0.0044526043
2018-05-18 05:43:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138927,0.17707902,0.0044526043
2018-05-18 05:44:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.0044526043
2018-05-18 05:45:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707904,0.004452606
2018-05-18 05:46:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138927,0.17707902,0.004452606
2018-05-18 05:47:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138927,0.17707902,0.004452606
2018-05-18 05:48:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138927,0.17707902,0.004452606
2018-05-18 05:49:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138928,0.17707902,0.0044526085
2018-05-18 05:50:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146362,0.14138927,0.17707902,0.0044526085
2018-05-18 05:51:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138928,0.17707904,0.0044526085
2018-05-18 05:52:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138927,0.17707902,0.004452611
2018-05-18 05:53:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138927,0.17707902,0.004452611
2018-05-18 05:54:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138927,0.17707902,0.004452611
2018-05-18 05:55:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138928,0.17707904,0.004452611
2018-05-18 05:56:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138927,0.17707902,0.004452613
2018-05-18 05:57:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138927,0.17707902,0.004452613
2018-05-18 05:58:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138927,0.17707904,0.004452615
2018-05-18 05:59:00,OA_BIAS_POSITIVE,0.14177626,0.13854155,0.25529772,0.14146364,0.14138927,0.17707902,0.004452615
2018-05-18 06:00:00,OA_BIAS_POSITIVE,0.14177626,0.13854153,0.2552977,0.14146362,0.14138927,0.177079,0.004452617
2018-05-18 06:01:00,OA_BIAS_POSITIVE,0.14177628,0.13854155,0.25529772,0.14146364,0.14138927,0.17707902,0.0044526043
2018-05-18 06:02:00,OA_BIAS_POSITIVE,0.14177637,0.13854167,0.25529766,0.14146355,0.14138931,0.17707898,0.0044524358
2018-05-18 06:03:00,OA_BIAS_POSITIVE,0.14177646,0.13854179,0.2552976,0.14146353,0.14138938,0.17707899,0.004452322
2018-05-18 06:04:00,OA_BIAS_POSITIVE,0.14177644,0.13854182,0.25529775,0.14146337,0.1413894,0.177079,0.0044521717
2018-05-18 06:05:00,OA_BIAS_POSITIVE,0.14177641,0.13854182,0.25529784,0.14146335,0.14138938,0.177079,0.004452173
2018-05-18 06:06:00,OA_BIAS_POSITIVE,0.14177644,0.13854188,0.25529787,0.1414633,0.14138941,0.177079,0.004452078
2018-05-18 06:07:00,OA_BIAS_POSITIVE,0.14177647,0.1385419,0.2552979,0.14146325,0.14138943,0.177079,0.0044520195
2018-05-18 06:08:00,OA_BIAS_POSITIVE,0.14177652,0.13854195,0.25529793,0.14146319,0.14138947,0.17707899,0.004451952
2018-05-18 06:09:00,OA_BIAS_POSITIVE,0.14177655,0.13854201,0.25529796,0.14146315,0.14138949,0.17707902,0.0044518886
2018-05-18 06:10:00,OA_BIAS_POSITIVE,0.14177653,0.13854203,0.25529796,0.14146309,0.14138949,0.177079,0.0044518253
2018-05-18 06:11:00,OA_BIAS_POSITIVE,0.14177658,0.13854207,0.25529802,0.14146304,0.14138952,0.17707902,0.004451775
2018-05-18 06:12:00,OA_BIAS_POSITIVE,0.14177658,0.1385421,0.25529802,0.14146298,0.14138955,0.17707902,0.004451714
2018-05-18 06:13:00,OA_BIAS_POSITIVE,0.14177662,0.13854218,0.25529805,0.14146292,0.14138958,0.17707904,0.0044516334
2018-05-18 06:14:00,OA_BIAS_POSITIVE,0.14177664,0.13854222,0.25529808,0.14146286,0.14138961,0.17707904,0.004451564
2018-05-18 06:15:00,OA_BIAS_POSITIVE,0.14177665,0.13854226,0.25529808,0.1414628,0.14138961,0.17707904,0.0044514984
2018-05-18 06:16:00,OA_BIAS_POSITIVE,0.14177667,0.13854231,0.2552981,0.14146274,0.14138964,0.17707904,0.004451437
2018-05-18 06:17:00,OA_BIAS_POSITIVE,0.1417767,0.13854235,0.25529814,0.1414627,0.14138967,0.17707907,0.00445137
2018-05-18 06:18:00,OA_BIAS_POSITIVE,0.14177671,0.1385424,0.25529814,0.14146262,0.14138968,0.17707905,0.0044512996
2018-05-18 06:19:00,OA_BIAS_POSITIVE,0.14177677,0.13854247,0.25529817,0.14146258,0.14138974,0.17707908,0.0044512115
2018-05-18 06:20:00,OA_BIAS_POSITIVE,0.14177679,0.13854253,0.2552982,0.1414625,0.14138977,0.1770791,0.004451131
2018-05-18 06:21:00,OA_BIAS_POSITIVE,0.14177682,0.13854256,0.2552982,0.14146245,0.1413898,0.17707908,0.004451061
2018-05-18 06:22:00,OA_BIAS_POSITIVE,0.14177683,0.1385426,0.2552982,0.14146237,0.14138982,0.17707908,0.004450995
2018-05-18 06:23:00,OA_BIAS_POSITIVE,0.14177687,0.13854267,0.25529823,0.14146234,0.14138985,0.17707908,0.004450934
2018-05-18 06:24:00,OA_BIAS_POSITIVE,0.14177689,0.13854273,0.25529823,0.14146228,0.14138988,0.1770791,0.004450869
2018-05-18 06:25:00,OA_BIAS_POSITIVE,0.14177693,0.13854279,0.25529826,0.14146224,0.14138992,0.17707911,0.0044508055
2018-05-18 06:26:00,OA_BIAS_POSITIVE,0.14177695,0.13854282,0.25529826,0.14146219,0.14138994,0.1770791,0.004450746
2018-05-18 06:27:00,OA_BIAS_POSITIVE,0.14177696,0.13854286,0.25529826,0.14146215,0.14138995,0.17707911,0.004450691
2018-05-18 06:28:00,OA_BIAS_POSITIVE,0.141777,0.1385429,0.25529826,0.1414621,0.14138998,0.17707911,0.0044506392
2018-05-18 06:29:00,OA_BIAS_POSITIVE,0.14177702,0.13854295,0.2552983,0.14146207,0.14139001,0.17707913,0.0044505913
2018-05-18 06:30:00,OA_BIAS_POSITIVE,0.14177704,0.13854297,0.25529826,0.14146204,0.14139003,0.17707911,0.0044505484
2018-05-18 06:31:00,OA_BIAS_POSITIVE,0.14177705,0.13854301,0.25529826,0.14146201,0.14139004,0.17707911,0.0044505037
2018-05-18 06:32:00,OA_BIAS_POSITIVE,0.14177708,0.13854302,0.25529826,0.14146197,0.14139006,0.17707911,0.004450466
2018-05-18 06:33:00,OA_BIAS_POSITIVE,0.14177708,0.13854305,0.25529826,0.14146192,0.14139006,0.17707911,0.0044504297
2018-05-18 06:34:00,OA_BIAS_POSITIVE,0.14177711,0.13854308,0.2552983,0.14146194,0.14139009,0.17707914,0.0044503943
2018-05-18 06:35:00,OA_BIAS_POSITIVE,0.14177711,0.1385431,0.25529823,0.14146188,0.14139009,0.1770791,0.0044503612
2018-05-18 06:36:00,OA_BIAS_POSITIVE,0.14177713,0.13854313,0.25529823,0.14146185,0.14139009,0.17707911,0.0044503314
2018-05-18 06:37:00,OA_BIAS_POSITIVE,0.14177716,0.13854316,0.25529823,0.14146185,0.14139013,0.17707913,0.0044503016
2018-05-18 06:38:00,OA_BIAS_POSITIVE,0.14177716,0.13854317,0.25529823,0.14146182,0.14139013,0.17707911,0.004450276
2018-05-18 06:39:00,OA_BIAS_POSITIVE,0.14177717,0.13854319,0.25529823,0.14146179,0.14139014,0.17707911,0.004450251
2018-05-18 06:40:00,OA_BIAS_POSITIVE,0.1417772,0.1385432,0.25529823,0.14146179,0.14139014,0.17707911,0.0044502253
2018-05-18 06:41:00,OA_BIAS_POSITIVE,0.1417772,0.13854322,0.25529823,0.14146176,0.14139016,0.17707911,0.0044502043
2018-05-18 06:42:00,OA_BIAS_POSITIVE,0.14177722,0.13854325,0.25529823,0.14146176,0.14139017,0.17707911,0.004450183
2018-05-18 06:43:00,OA_BIAS_POSITIVE,0.14177722,0.13854326,0.25529823,0.14146174,0.14139017,0.17707911,0.004450164
2018-05-18 06:44:00,OA_BIAS_POSITIVE,0.14177725,0.13854328,0.25529823,0.14146174,0.14139019,0.17707913,0.0044501466
2018-05-18 06:45:00,OA_BIAS_POSITIVE,0.14177723,0.13854331,0.25529823,0.14146172,0.14139019,0.17707911,0.0044501303
2018-05-18 06:46:00,OA_BIAS_POSITIVE,0.14177725,0.13854332,0.25529823,0.14146172,0.1413902,0.17707913,0.004450113
2018-05-18 06:47:00,OA_BIAS_POSITIVE,0.14177729,0.13854334,0.25529823,0.14146172,0.1413902,0.17707911,0.004450098
2018-05-18 06:48:00,OA_BIAS_POSITIVE,0.14177729,0.13854335,0.25529823,0.1414617,0.14139022,0.17707913,0.0044500874
2018-05-18 06:49:00,OA_BIAS_POSITIVE,0.14177729,0.13854335,0.25529823,0.14146169,0.14139022,0.17707913,0.0044500725
2018-05-18 06:50:00,OA_BIAS_POSITIVE,0.1417773,0.13854335,0.25529823,0.14146169,0.14139022,0.17707913,0.004450064
2018-05-18 06:51:00,OA_BIAS_POSITIVE,0.1417773,0.13854337,0.25529823,0.14146169,0.14139022,0.17707911,0.0044500553
2018-05-18 06:52:00,OA_BIAS_POSITIVE,0.14177732,0.13854338,0.25529823,0.14146169,0.14139023,0.17707913,0.0044500427
2018-05-18 06:53:00,OA_BIAS_POSITIVE,0.14177732,0.13854338,0.25529823,0.14146167,0.14139023,0.17707913,0.004450036
2018-05-18 06:54:00,OA_BIAS_POSITIVE,0.14177732,0.13854338,0.25529823,0.14146167,0.14139023,0.17707913,0.004450026
2018-05-18 06:55:00,OA_BIAS_POSITIVE,0.14177734,0.1385434,0.25529823,0.14146167,0.14139026,0.17707913,0.0044500194
2018-05-18 06:56:00,OA_BIAS_POSITIVE,0.14177734,0.13854341,0.25529823,0.14146167,0.14139026,0.17707913,0.004450013
