Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-08-03 15:28:00,Unfaulted,4.0269134e-07,6.473324e-05,0.00012332125,5.0677736e-05,0.0008270858,3.7856438e-08,0.99893373
2018-08-03 15:29:00,Unfaulted,4.0268714e-07,6.4732754e-05,0.00012332301,5.0678653e-05,0.0008270767,3.7856584e-08,0.99893373
2018-08-03 15:30:00,Unfaulted,4.0268404e-07,6.473238e-05,0.00012332479,5.0679522e-05,0.0008270692,3.7856655e-08,0.99893373
2018-08-03 15:31:00,Unfaulted,4.0268014e-07,6.473194e-05,0.00012332642,5.068043e-05,0.00082706125,3.7856726e-08,0.9989336
2018-08-03 15:32:00,Unfaulted,4.0267707e-07,6.473151e-05,0.00012332795,5.0681254e-05,0.0008270534,3.7856868e-08,0.9989336
2018-08-03 15:33:00,Unfaulted,4.0267287e-07,6.473114e-05,0.00012332948,5.068208e-05,0.0008270459,3.7856868e-08,0.9989336
2018-08-03 15:34:00,Unfaulted,4.0266983e-07,6.4730775e-05,0.00012333113,5.0682953e-05,0.0008270393,3.7857017e-08,0.99893373
2018-08-03 15:35:00,Unfaulted,4.0266636e-07,6.4730404e-05,0.00012333255,5.0683677e-05,0.00082703255,3.7857088e-08,0.99893373
2018-08-03 15:36:00,Unfaulted,4.0266332e-07,6.473009e-05,0.00012333396,5.068445e-05,0.00082702545,3.7857163e-08,0.99893373
2018-08-03 15:37:00,Unfaulted,4.0266025e-07,6.472972e-05,0.00012333537,5.068518e-05,0.00082701916,3.7857305e-08,0.99893373
2018-08-03 15:38:00,Unfaulted,4.0265755e-07,6.4729415e-05,0.00012333678,5.06859e-05,0.0008270128,3.7857305e-08,0.99893373
2018-08-03 15:39:00,Unfaulted,4.0265488e-07,6.472911e-05,0.00012333808,5.0686576e-05,0.0008270073,3.785745e-08,0.99893373
2018-08-03 15:40:00,Unfaulted,4.0265178e-07,6.4728796e-05,0.00012333925,5.0687206e-05,0.00082700106,3.7857525e-08,0.99893373
2018-08-03 15:41:00,Unfaulted,4.0264948e-07,6.472849e-05,0.00012334055,5.0687835e-05,0.0008269955,3.7857525e-08,0.99893373
2018-08-03 15:42:00,Unfaulted,4.0264717e-07,6.472824e-05,0.00012334173,5.0688515e-05,0.00082699076,3.7857596e-08,0.99893373
2018-08-03 15:43:00,Unfaulted,4.026441e-07,6.4727996e-05,0.00012334279,5.0689046e-05,0.0008269852,3.7857667e-08,0.99893373
2018-08-03 15:44:00,Unfaulted,4.026418e-07,6.472768e-05,0.00012334385,5.0689574e-05,0.0008269801,3.7857742e-08,0.99893373
2018-08-03 15:45:00,Unfaulted,4.0264027e-07,6.47275e-05,0.000123345,5.0690156e-05,0.0008269762,3.7857813e-08,0.99893373
2018-08-03 15:46:00,Unfaulted,4.026376e-07,6.472719e-05,0.00012334583,5.069064e-05,0.00082697143,3.7857884e-08,0.99893373
2018-08-03 15:47:00,Unfaulted,4.0263566e-07,6.4727006e-05,0.0001233469,5.069117e-05,0.0008269667,3.7857884e-08,0.99893373
2018-08-03 15:48:00,Unfaulted,4.0263376e-07,6.472682e-05,0.00012334772,5.0691608e-05,0.00082696276,3.785796e-08,0.99893373
2018-08-03 15:49:00,Unfaulted,4.0263183e-07,6.472657e-05,0.00012334854,5.0692044e-05,0.0008269584,3.785803e-08,0.99893373
2018-08-03 15:50:00,Unfaulted,4.026299e-07,6.472639e-05,0.00012334937,5.0692524e-05,0.00082695525,3.78581e-08,0.99893373
2018-08-03 15:51:00,Unfaulted,4.0262836e-07,6.47262e-05,0.0001233502,5.069291e-05,0.0008269513,3.7858175e-08,0.99893373
2018-08-03 15:52:00,Unfaulted,4.0262722e-07,6.472602e-05,0.00012335101,5.0693347e-05,0.0008269482,3.7858175e-08,0.99893373
2018-08-03 15:53:00,Unfaulted,4.0262492e-07,6.4725835e-05,0.00012335161,5.0693638e-05,0.00082694425,3.7858175e-08,0.99893373
2018-08-03 15:54:00,Unfaulted,4.0262375e-07,6.472571e-05,0.0001233523,5.0694023e-05,0.0008269419,3.7858246e-08,0.99893373
2018-08-03 15:55:00,Unfaulted,4.0262182e-07,6.472553e-05,0.0001233529,5.0694314e-05,0.0008269383,3.7858246e-08,0.99893373
2018-08-03 15:56:00,Unfaulted,4.0262105e-07,6.4725406e-05,0.00012335349,5.0694653e-05,0.000826936,3.7858317e-08,0.99893373
2018-08-03 15:57:00,Unfaulted,4.026203e-07,6.472528e-05,0.00012335408,5.069499e-05,0.0008269336,3.7858317e-08,0.99893373
2018-08-03 15:58:00,Unfaulted,4.0261875e-07,6.472509e-05,0.00012335455,5.0695184e-05,0.00082693086,3.7858317e-08,0.99893373
2018-08-03 15:59:00,Unfaulted,4.0261799e-07,6.4725034e-05,0.00012335513,5.0695475e-05,0.0008269289,3.7858392e-08,0.99893373
2018-08-03 16:00:00,Unfaulted,4.0261645e-07,6.472491e-05,0.00012335561,5.0695766e-05,0.0008269261,3.7858392e-08,0.99893373
2018-08-03 16:01:00,Unfaulted,4.0267366e-07,6.4731204e-05,0.00012333514,5.0684743e-05,0.0008270361,3.785803e-08,0.99893373
2018-08-03 16:02:00,Unfaulted,4.026809e-07,6.473255e-05,0.00012333276,5.068319e-05,0.00082705455,3.785824e-08,0.9989336
2018-08-03 16:03:00,Unfaulted,4.0268475e-07,6.4733664e-05,0.00012333159,5.0682273e-05,0.000827066,3.7858527e-08,0.9989336
2018-08-03 16:04:00,Unfaulted,4.0268208e-07,6.473391e-05,0.00012333394,5.0683047e-05,0.00082706165,3.7859035e-08,0.9989336
2018-08-03 16:05:00,Unfaulted,4.0267477e-07,6.473385e-05,0.00012333806,5.0684783e-05,0.00082704984,3.785961e-08,0.9989336
2018-08-03 16:06:00,Unfaulted,4.026656e-07,6.473349e-05,0.00012334256,5.0686773e-05,0.00082703336,3.7860193e-08,0.99893373
2018-08-03 16:07:00,Unfaulted,4.0265795e-07,6.473312e-05,0.00012334736,5.06889e-05,0.00082701794,3.7860772e-08,0.99893373
2018-08-03 16:08:00,Unfaulted,4.0265024e-07,6.473269e-05,0.00012335149,5.0690734e-05,0.00082700263,3.786128e-08,0.99893373
2018-08-03 16:09:00,Unfaulted,4.0264334e-07,6.473238e-05,0.00012335525,5.069243e-05,0.00082699,3.786164e-08,0.99893373
2018-08-03 16:10:00,Unfaulted,4.0263797e-07,6.4732136e-05,0.00012335842,5.069383e-05,0.00082697894,3.7861998e-08,0.99893373
2018-08-03 16:11:00,Unfaulted,4.02633e-07,6.473195e-05,0.00012336078,5.0694893e-05,0.00082696986,3.786236e-08,0.99893373
2018-08-03 16:12:00,Unfaulted,4.026303e-07,6.473182e-05,0.00012336265,5.069572e-05,0.00082696317,3.7862502e-08,0.99893373
2018-08-03 16:13:00,Unfaulted,4.02628e-07,6.4731765e-05,0.0001233642,5.0696344e-05,0.0008269596,3.7862794e-08,0.99893373
2018-08-03 16:14:00,Unfaulted,4.0262682e-07,6.4731765e-05,0.00012336513,5.069673e-05,0.0008269564,3.786294e-08,0.99893373
2018-08-03 16:15:00,Unfaulted,4.0262645e-07,6.473189e-05,0.00012336584,5.069702e-05,0.00082695525,3.786308e-08,0.99893373
2018-08-03 16:16:00,Unfaulted,4.0262682e-07,6.473195e-05,0.00012336607,5.069712e-05,0.00082695525,3.7863156e-08,0.99893373
2018-08-03 16:17:00,Unfaulted,4.02628e-07,6.4732136e-05,0.00012336619,5.069707e-05,0.0008269568,3.78633e-08,0.99893373
2018-08-03 16:18:00,Unfaulted,4.0262876e-07,6.473226e-05,0.00012336596,5.0696923e-05,0.0008269584,3.78633e-08,0.99893373
2018-08-03 16:19:00,Unfaulted,4.026303e-07,6.473238e-05,0.00012336549,5.0696683e-05,0.0008269612,3.7863373e-08,0.99893373
2018-08-03 16:20:00,Unfaulted,4.0263183e-07,6.473263e-05,0.00012336501,5.069644e-05,0.00082696474,3.7863373e-08,0.99893373
2018-08-03 16:21:00,Unfaulted,4.0263413e-07,6.4732754e-05,0.00012336443,5.0696148e-05,0.0008269675,3.78633e-08,0.99893373
2018-08-03 16:22:00,Unfaulted,4.0263566e-07,6.4732805e-05,0.00012336383,5.0695955e-05,0.00082697027,3.78633e-08,0.99893373
2018-08-03 16:23:00,Unfaulted,4.0263643e-07,6.4732754e-05,0.00012336313,5.0695668e-05,0.00082697184,3.786308e-08,0.99893373
2018-08-03 16:24:00,Unfaulted,4.0263797e-07,6.473269e-05,0.00012336242,5.0695475e-05,0.0008269746,3.786301e-08,0.99893373
2018-08-03 16:25:00,Unfaulted,4.0263643e-07,6.473263e-05,0.0001233629,5.0695668e-05,0.0008269726,3.786308e-08,0.99893373
2018-08-03 16:26:00,Unfaulted,4.026349e-07,6.473251e-05,0.00012336302,5.0695766e-05,0.0008269707,3.786301e-08,0.99893373
2018-08-03 16:27:00,Unfaulted,4.026349e-07,6.473244e-05,0.00012336325,5.0695864e-05,0.00082696904,3.786301e-08,0.99893373
2018-08-03 16:28:00,Unfaulted,4.0263413e-07,6.473238e-05,0.00012336348,5.0696006e-05,0.0008269683,3.786301e-08,0.99893373
2018-08-03 16:29:00,Unfaulted,4.0263413e-07,6.473232e-05,0.0001233636,5.0696053e-05,0.0008269675,3.786308e-08,0.99893373
2018-08-03 16:30:00,Unfaulted,4.0263336e-07,6.473232e-05,0.00012336383,5.0696148e-05,0.0008269675,3.786308e-08,0.99893373
2018-08-03 16:31:00,Unfaulted,4.02633e-07,6.473232e-05,0.00012336383,5.06961e-05,0.0008269667,3.786308e-08,0.99893373
2018-08-03 16:32:00,Unfaulted,4.02633e-07,6.473232e-05,0.00012336383,5.0696148e-05,0.0008269667,3.786308e-08,0.99893373
2018-08-03 16:33:00,Unfaulted,4.0263336e-07,6.473238e-05,0.00012336383,5.0696148e-05,0.0008269667,3.786308e-08,0.99893373
2018-08-03 16:34:00,Unfaulted,4.0263336e-07,6.473238e-05,0.00012336383,5.0696148e-05,0.0008269667,3.786308e-08,0.99893373
2018-08-03 16:35:00,Unfaulted,4.0263336e-07,6.473238e-05,0.0001233636,5.0696006e-05,0.0008269667,3.786301e-08,0.99893373
2018-08-03 16:36:00,Unfaulted,4.0263336e-07,6.473244e-05,0.0001233636,5.0695955e-05,0.0008269679,3.786308e-08,0.99893373
2018-08-03 16:37:00,Unfaulted,4.0263413e-07,6.473251e-05,0.00012336337,5.0695864e-05,0.0008269683,3.786301e-08,0.99893373
2018-08-03 16:38:00,Unfaulted,4.0263413e-07,6.4732565e-05,0.00012336325,5.0695766e-05,0.00082696945,3.786301e-08,0.99893373
2018-08-03 16:39:00,Unfaulted,4.0263453e-07,6.473263e-05,0.00012336302,5.0695573e-05,0.00082697027,3.786301e-08,0.99893373
2018-08-03 16:40:00,Unfaulted,4.0263566e-07,6.473269e-05,0.00012336277,5.0695475e-05,0.00082697143,3.786308e-08,0.99893373
2018-08-03 16:41:00,Unfaulted,4.0263566e-07,6.4732805e-05,0.00012336254,5.069533e-05,0.0008269726,3.786301e-08,0.99893373
2018-08-03 16:42:00,Unfaulted,4.0263683e-07,6.473287e-05,0.00012336242,5.0695235e-05,0.0008269742,3.786308e-08,0.99893373
2018-08-03 16:43:00,Unfaulted,4.026372e-07,6.4732994e-05,0.00012336207,5.069504e-05,0.0008269754,3.786301e-08,0.99893373
2018-08-03 16:44:00,Unfaulted,4.0263797e-07,6.473312e-05,0.00012336172,5.0694893e-05,0.00082697696,3.786301e-08,0.99893373
2018-08-03 16:45:00,Unfaulted,4.0263873e-07,6.4733176e-05,0.00012336136,5.0694653e-05,0.0008269781,3.786301e-08,0.99893373
2018-08-03 16:46:00,Unfaulted,4.0263947e-07,6.47333e-05,0.00012336113,5.0694507e-05,0.0008269805,3.786308e-08,0.99893373
2018-08-03 16:47:00,Unfaulted,4.0264027e-07,6.4733424e-05,0.00012336078,5.0694263e-05,0.0008269821,3.786301e-08,0.99893373
2018-08-03 16:48:00,Unfaulted,4.026414e-07,6.473355e-05,0.0001233603,5.0694023e-05,0.00082698365,3.786301e-08,0.99893373
2018-08-03 16:49:00,Unfaulted,4.026418e-07,6.473374e-05,0.00012336006,5.0693878e-05,0.00082698604,3.786301e-08,0.99893373
2018-08-03 16:50:00,Unfaulted,4.0264294e-07,6.4733795e-05,0.00012335971,5.0693638e-05,0.0008269876,3.786301e-08,0.99893373
2018-08-03 16:51:00,Unfaulted,4.0264487e-07,6.473404e-05,0.00012335936,5.069344e-05,0.0008269904,3.786301e-08,0.99893373
2018-08-03 16:52:00,Unfaulted,4.0264564e-07,6.4734166e-05,0.000123359,5.06932e-05,0.0008269924,3.786301e-08,0.99893373
2018-08-03 16:53:00,Unfaulted,4.0264678e-07,6.473429e-05,0.00012335842,5.069291e-05,0.0008269943,3.786294e-08,0.99893373
2018-08-03 16:54:00,Unfaulted,4.0264794e-07,6.473447e-05,0.00012335819,5.069267e-05,0.0008269971,3.786301e-08,0.99893373
2018-08-03 16:55:00,Unfaulted,4.026487e-07,6.4734595e-05,0.0001233576,5.0692383e-05,0.0008269991,3.786294e-08,0.99893373
2018-08-03 16:56:00,Unfaulted,4.0265064e-07,6.473484e-05,0.00012335725,5.069214e-05,0.0008270022,3.786301e-08,0.99893373
2018-08-03 16:57:00,Unfaulted,4.026514e-07,6.473491e-05,0.00012335667,5.0691848e-05,0.00082700414,3.786294e-08,0.99893373
2018-08-03 16:58:00,Unfaulted,4.0265294e-07,6.473509e-05,0.00012335631,5.0691608e-05,0.00082700653,3.786294e-08,0.99893373
2018-08-03 16:59:00,Unfaulted,4.0265408e-07,6.473534e-05,0.00012335584,5.0691364e-05,0.0008270097,3.786301e-08,0.99893373
2018-08-03 17:00:00,Unfaulted,4.0265525e-07,6.473546e-05,0.00012335525,5.0691026e-05,0.00082701165,3.786294e-08,0.99893373
2018-08-03 17:01:00,Unfaulted,4.0256967e-07,6.4727814e-05,0.0001233902,5.0708248e-05,0.00082684495,3.7864893e-08,0.99893385
2018-08-03 17:02:00,Unfaulted,4.0254398e-07,6.472523e-05,0.00012340034,5.0713283e-05,0.00082679186,3.786526e-08,0.998934
2018-08-03 17:03:00,Unfaulted,4.025221e-07,6.472289e-05,0.00012340811,5.071744e-05,0.0008267489,3.7865405e-08,0.998934
2018-08-03 17:04:00,Unfaulted,4.0250714e-07,6.472116e-05,0.00012341305,5.07201e-05,0.0008267189,3.786533e-08,0.998934
2018-08-03 17:05:00,Unfaulted,4.0249523e-07,6.47198e-05,0.0001234167,5.072213e-05,0.00082669605,3.786526e-08,0.998934
2018-08-03 17:06:00,Unfaulted,4.0248608e-07,6.47187e-05,0.00012341954,5.0723735e-05,0.0008266788,3.786519e-08,0.9989341
2018-08-03 17:07:00,Unfaulted,4.024784e-07,6.471765e-05,0.00012342166,5.0724993e-05,0.00082666305,3.7865046e-08,0.9989341
2018-08-03 17:08:00,Unfaulted,4.0247227e-07,6.471685e-05,0.00012342379,5.0726154e-05,0.00082665123,3.7865046e-08,0.9989341
2018-08-03 17:09:00,Unfaulted,4.0246573e-07,6.471611e-05,0.00012342531,5.072712e-05,0.00082663976,3.786497e-08,0.9989341
2018-08-03 17:10:00,Unfaulted,4.0245996e-07,6.47153e-05,0.00012342671,5.072799e-05,0.0008266295,3.786483e-08,0.9989341
2018-08-03 17:11:00,Unfaulted,4.024546e-07,6.471468e-05,0.000123428,5.072872e-05,0.0008266197,3.7864755e-08,0.9989341
2018-08-03 17:12:00,Unfaulted,4.0244996e-07,6.4714055e-05,0.00012342905,5.0729388e-05,0.0008266117,3.786461e-08,0.998934
2018-08-03 17:13:00,Unfaulted,4.0244612e-07,6.471356e-05,0.00012343012,5.0730017e-05,0.0008266042,3.7864535e-08,0.998934
2018-08-03 17:14:00,Unfaulted,4.0244225e-07,6.471308e-05,0.00012343095,5.0730552e-05,0.0008265975,3.7864464e-08,0.998934
2018-08-03 17:15:00,Unfaulted,4.0243881e-07,6.471264e-05,0.00012343189,5.0731083e-05,0.00082659157,3.7864393e-08,0.998934
2018-08-03 17:16:00,Unfaulted,4.0243611e-07,6.471227e-05,0.00012343282,5.0731614e-05,0.0008265857,3.7864393e-08,0.998934
2018-08-03 17:17:00,Unfaulted,4.024323e-07,6.471184e-05,0.00012343354,5.07321e-05,0.00082658016,3.7864318e-08,0.998934
2018-08-03 17:18:00,Unfaulted,4.024296e-07,6.4711596e-05,0.00012343437,5.073253e-05,0.00082657585,3.7864247e-08,0.998934
2018-08-03 17:19:00,Unfaulted,4.024273e-07,6.471128e-05,0.00012343495,5.0732873e-05,0.0008265715,3.7864247e-08,0.998934
2018-08-03 17:20:00,Unfaulted,4.024254e-07,6.47111e-05,0.00012343554,5.073321e-05,0.00082656794,3.7864247e-08,0.998934
2018-08-03 17:21:00,Unfaulted,4.024231e-07,6.471091e-05,0.0001234359,5.0733404e-05,0.0008265648,3.7864176e-08,0.998934
2018-08-03 17:22:00,Unfaulted,4.0242122e-07,6.471086e-05,0.00012343637,5.07336e-05,0.0008265625,3.7864254e-08,0.9989341
2018-08-03 17:23:00,Unfaulted,4.0242045e-07,6.471092e-05,0.00012343697,5.0733746e-05,0.00082656095,3.7864325e-08,0.9989341
2018-08-03 17:24:00,Unfaulted,4.0242006e-07,6.471111e-05,0.00012343732,5.0733746e-05,0.00082656054,3.786447e-08,0.9989341
2018-08-03 17:25:00,Unfaulted,4.024197e-07,6.471104e-05,0.00012343732,5.0733797e-05,0.0008265602,3.78644e-08,0.9989341
2018-08-03 17:26:00,Unfaulted,4.0241852e-07,6.471092e-05,0.00012343732,5.0733797e-05,0.000826559,3.78644e-08,0.9989341
2018-08-03 17:27:00,Unfaulted,4.0241815e-07,6.471086e-05,0.00012343709,5.0733746e-05,0.0008265582,3.7864325e-08,0.9989341
2018-08-03 17:28:00,Unfaulted,4.0241775e-07,6.4710795e-05,0.00012343697,5.07337e-05,0.0008265582,3.7864254e-08,0.9989341
2018-08-03 17:29:00,Unfaulted,4.0241775e-07,6.4710795e-05,0.00012343685,5.07336e-05,0.0008265586,3.7864183e-08,0.9989341
2018-08-03 17:30:00,Unfaulted,4.02417e-07,6.471074e-05,0.00012343637,5.073346e-05,0.0008265582,3.786411e-08,0.9989341
2018-08-03 17:31:00,Unfaulted,4.0241775e-07,6.471074e-05,0.00012343626,5.0733364e-05,0.0008265598,3.786411e-08,0.9989341
2018-08-03 17:32:00,Unfaulted,4.0241738e-07,6.4710795e-05,0.00012343591,5.073322e-05,0.00082656054,3.7864037e-08,0.9989341
2018-08-03 17:33:00,Unfaulted,4.0241775e-07,6.4710795e-05,0.00012343556,5.0733026e-05,0.00082656136,3.7863966e-08,0.9989341
2018-08-03 17:34:00,Unfaulted,4.0241815e-07,6.4710795e-05,0.0001234352,5.073283e-05,0.0008265625,3.7863966e-08,0.9989341
2018-08-03 17:35:00,Unfaulted,4.0241846e-07,6.471085e-05,0.00012343471,5.073263e-05,0.00082656404,3.7863884e-08,0.998934
2018-08-03 17:36:00,Unfaulted,4.0241963e-07,6.471091e-05,0.00012343437,5.0732437e-05,0.0008265656,3.7863813e-08,0.998934
2018-08-03 17:37:00,Unfaulted,4.0242e-07,6.4711036e-05,0.00012343377,5.0732146e-05,0.0008265672,3.7863813e-08,0.998934
2018-08-03 17:38:00,Unfaulted,4.0242116e-07,6.471116e-05,0.00012343342,5.0731953e-05,0.0008265699,3.786374e-08,0.998934
2018-08-03 17:39:00,Unfaulted,4.024223e-07,6.4711225e-05,0.00012343282,5.073166e-05,0.0008265719,3.7863668e-08,0.998934
2018-08-03 17:40:00,Unfaulted,4.024227e-07,6.471128e-05,0.00012343224,5.073137e-05,0.0008265739,3.7863668e-08,0.998934
2018-08-03 17:41:00,Unfaulted,4.024231e-07,6.471135e-05,0.00012343164,5.0731036e-05,0.00082657544,3.78636e-08,0.998934
2018-08-03 17:42:00,Unfaulted,4.0242423e-07,6.471153e-05,0.00012343106,5.0730792e-05,0.00082657824,3.7863526e-08,0.998934
2018-08-03 17:43:00,Unfaulted,4.024254e-07,6.4711654e-05,0.00012343047,5.0730407e-05,0.00082658057,3.7863526e-08,0.998934
2018-08-03 17:44:00,Unfaulted,4.0242654e-07,6.471178e-05,0.00012342988,5.0730116e-05,0.00082658295,3.7863384e-08,0.998934
2018-08-03 17:45:00,Unfaulted,4.024277e-07,6.47119e-05,0.00012342929,5.0729777e-05,0.0008265857,3.7863384e-08,0.998934
2018-08-03 17:46:00,Unfaulted,4.0242887e-07,6.47121e-05,0.0001234286,5.0729446e-05,0.00082658895,3.7863387e-08,0.9989341
2018-08-03 17:47:00,Unfaulted,4.0243003e-07,6.471228e-05,0.000123428,5.0729104e-05,0.0008265921,3.7863312e-08,0.9989341
2018-08-03 17:48:00,Unfaulted,4.0243157e-07,6.47124e-05,0.00012342731,5.072872e-05,0.00082659523,3.7863312e-08,0.9989341
2018-08-03 17:49:00,Unfaulted,4.024331e-07,6.471259e-05,0.00012342661,5.072833e-05,0.00082659797,3.786324e-08,0.9989341
2018-08-03 17:50:00,Unfaulted,4.0243464e-07,6.4712774e-05,0.00012342591,5.0727944e-05,0.0008266012,3.786317e-08,0.9989341
2018-08-03 17:51:00,Unfaulted,4.024354e-07,6.47129e-05,0.00012342508,5.0727507e-05,0.0008266043,3.786317e-08,0.9989341
2018-08-03 17:52:00,Unfaulted,4.024377e-07,6.4713146e-05,0.00012342437,5.072717e-05,0.00082660787,3.7863096e-08,0.9989341
2018-08-03 17:53:00,Unfaulted,4.0243924e-07,6.471333e-05,0.00012342367,5.072678e-05,0.0008266114,3.7863096e-08,0.9989341
2018-08-03 17:54:00,Unfaulted,4.0244078e-07,6.471352e-05,0.00012342296,5.0726347e-05,0.00082661456,3.7863025e-08,0.9989341
2018-08-03 17:55:00,Unfaulted,4.024423e-07,6.471369e-05,0.00012342201,5.0725914e-05,0.0008266181,3.7862954e-08,0.9989341
2018-08-03 17:56:00,Unfaulted,4.0244424e-07,6.4714004e-05,0.00012342131,5.0725477e-05,0.0008266225,3.7862954e-08,0.9989341
2018-08-03 17:57:00,Unfaulted,4.024454e-07,6.4714186e-05,0.00012342037,5.0724993e-05,0.000826626,3.786288e-08,0.9989341
2018-08-03 17:58:00,Unfaulted,4.0244694e-07,6.4714375e-05,0.00012341954,5.072451e-05,0.00082662987,3.786288e-08,0.9989341
2018-08-03 17:59:00,Unfaulted,4.0244925e-07,6.471462e-05,0.0001234186,5.0723975e-05,0.0008266338,3.7862808e-08,0.9989341
2018-08-03 18:00:00,Unfaulted,4.0245115e-07,6.471487e-05,0.00012341778,5.072349e-05,0.0008266386,3.7862808e-08,0.9989341
2018-08-03 18:01:00,Unfaulted,4.0258772e-07,6.472547e-05,0.00012335727,5.0694896e-05,0.00082690886,3.785832e-08,0.99893385
2018-08-03 18:02:00,Unfaulted,4.026779e-07,6.473263e-05,0.00012331725,5.0675895e-05,0.000827087,3.7855354e-08,0.99893373
2018-08-03 18:03:00,Unfaulted,4.0274475e-07,6.473775e-05,0.00012328762,5.066179e-05,0.00082721835,3.7853116e-08,0.99893373
2018-08-03 18:04:00,Unfaulted,4.0279423e-07,6.474151e-05,0.0001232655,5.0651393e-05,0.0008273164,3.7851454e-08,0.9989336
2018-08-03 18:05:00,Unfaulted,4.0283226e-07,6.474441e-05,0.00012324858,5.0643423e-05,0.0008273914,3.7850082e-08,0.9989336
2018-08-03 18:06:00,Unfaulted,4.0286142e-07,6.47465e-05,0.00012323516,5.0637187e-05,0.00082744815,3.7849066e-08,0.9989335
2018-08-03 18:07:00,Unfaulted,4.0288523e-07,6.474823e-05,0.00012322458,5.0632167e-05,0.0008274943,3.7848128e-08,0.9989335
2018-08-03 18:08:00,Unfaulted,4.0290323e-07,6.474958e-05,0.00012321588,5.062815e-05,0.0008275313,3.7847474e-08,0.9989334
2018-08-03 18:09:00,Unfaulted,4.02919e-07,6.47507e-05,0.00012320883,5.062482e-05,0.00082756206,3.7846895e-08,0.9989334
2018-08-03 18:10:00,Unfaulted,4.0293168e-07,6.475162e-05,0.00012320273,5.0621973e-05,0.0008275869,3.7846316e-08,0.9989334
2018-08-03 18:11:00,Unfaulted,4.0294282e-07,6.475248e-05,0.00012319755,5.061951e-05,0.0008276098,3.7845883e-08,0.9989334
2018-08-03 18:12:00,Unfaulted,4.0295282e-07,6.475322e-05,0.00012319286,5.0617244e-05,0.00082762993,3.7845524e-08,0.9989334
2018-08-03 18:13:00,Unfaulted,4.0296203e-07,6.4753964e-05,0.00012318851,5.0615166e-05,0.0008276481,3.7845165e-08,0.9989334
2018-08-03 18:14:00,Unfaulted,4.0296973e-07,6.4754706e-05,0.00012318439,5.0613187e-05,0.00082766544,3.7844803e-08,0.9989334
2018-08-03 18:15:00,Unfaulted,4.0297817e-07,6.475538e-05,0.00012318029,5.061121e-05,0.0008276832,3.7844515e-08,0.9989334
2018-08-03 18:16:00,Unfaulted,4.0298661e-07,6.475619e-05,0.0001231764,5.0609277e-05,0.0008277006,3.78443e-08,0.9989334
2018-08-03 18:17:00,Unfaulted,4.0299432e-07,6.475693e-05,0.00012317265,5.0607396e-05,0.00082771713,3.7843936e-08,0.9989334
2018-08-03 18:18:00,Unfaulted,4.0300162e-07,6.475773e-05,0.00012316935,5.0605708e-05,0.00082773296,3.784372e-08,0.9989334
2018-08-03 18:19:00,Unfaulted,4.0300893e-07,6.475842e-05,0.00012316607,5.0604016e-05,0.0008277476,3.7843574e-08,0.9989334
2018-08-03 18:20:00,Unfaulted,4.0301504e-07,6.4759144e-05,0.000123163,5.060242e-05,0.0008277613,3.7843428e-08,0.99893326
2018-08-03 18:21:00,Unfaulted,4.030227e-07,6.4759886e-05,0.00012315995,5.060078e-05,0.00082777627,3.784321e-08,0.99893326
2018-08-03 18:22:00,Unfaulted,4.0302962e-07,6.476063e-05,0.00012315642,5.0598992e-05,0.00082779245,3.7842995e-08,0.99893326
2018-08-03 18:23:00,Unfaulted,4.0303885e-07,6.476174e-05,0.00012315244,5.059692e-05,0.0008278122,3.784285e-08,0.99893326
2018-08-03 18:24:00,Unfaulted,4.030496e-07,6.4763095e-05,0.0001231482,5.0594605e-05,0.00082783465,3.7842778e-08,0.99893326
2018-08-03 18:25:00,Unfaulted,4.0305346e-07,6.47636e-05,0.00012314667,5.0593684e-05,0.00082784257,3.7842703e-08,0.99893326
2018-08-03 18:26:00,Unfaulted,4.0305807e-07,6.4764085e-05,0.00012314491,5.059272e-05,0.00082785124,3.7842703e-08,0.99893326
2018-08-03 18:27:00,Unfaulted,4.030623e-07,6.47647e-05,0.00012314339,5.0591803e-05,0.0008278607,3.7842703e-08,0.99893326
2018-08-03 18:28:00,Unfaulted,4.0306654e-07,6.4765256e-05,0.00012314162,5.0590887e-05,0.00082786905,3.7842632e-08,0.99893326
2018-08-03 18:29:00,Unfaulted,4.0307032e-07,6.47658e-05,0.00012314008,5.0589915e-05,0.0008278776,3.7842558e-08,0.99893314
2018-08-03 18:30:00,Unfaulted,4.0307495e-07,6.47663e-05,0.00012313844,5.0589002e-05,0.00082788634,3.7842558e-08,0.99893314
2018-08-03 18:31:00,Unfaulted,4.030788e-07,6.476686e-05,0.0001231368,5.058808e-05,0.0008278946,3.7842558e-08,0.99893314
2018-08-03 18:32:00,Unfaulted,4.0308262e-07,6.476741e-05,0.00012313515,5.0587165e-05,0.0008279033,3.7842483e-08,0.99893314
