Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-11-16 15:14:00,SA_BIAS_POSITIVE,0.00034331327,0.001175787,0.0012889995,6.5384165e-07,2.8895104e-06,0.99718827,3.6268177e-09
2018-11-16 15:15:00,SA_BIAS_POSITIVE,0.0003433308,0.0011759747,0.0012892182,6.5397103e-07,2.8900051e-06,0.9971878,3.6276118e-09
2018-11-16 15:16:00,SA_BIAS_POSITIVE,0.00034334802,0.0011761622,0.0012894354,6.541005e-07,2.8905056e-06,0.99718744,3.6283925e-09
2018-11-16 15:17:00,SA_BIAS_POSITIVE,0.00034336487,0.0011763528,0.0012896537,6.542318e-07,2.8910117e-06,0.99718696,3.6291865e-09
2018-11-16 15:18:00,SA_BIAS_POSITIVE,0.00034338178,0.0011765482,0.0012898758,6.54367e-07,2.8915345e-06,0.9971866,3.6299883e-09
2018-11-16 15:19:00,SA_BIAS_POSITIVE,0.00034339947,0.001176753,0.0012901071,6.545097e-07,2.8920847e-06,0.9971861,3.6308105e-09
2018-11-16 15:20:00,SA_BIAS_POSITIVE,0.00034341897,0.001176974,0.0012903563,6.5466605e-07,2.8926845e-06,0.99718565,3.6317092e-09
2018-11-16 15:21:00,SA_BIAS_POSITIVE,0.00034344167,0.001177221,0.0012906356,6.548392e-07,2.8933614e-06,0.99718505,3.6327186e-09
2018-11-16 15:22:00,SA_BIAS_POSITIVE,0.0003434685,0.0011774898,0.0012909468,6.550312e-07,2.8940992e-06,0.99718446,3.633846e-09
2018-11-16 15:23:00,SA_BIAS_POSITIVE,0.0003434978,0.0011777267,0.001291235,6.5520703e-07,2.894777e-06,0.997184,3.6348908e-09
2018-11-16 15:24:00,SA_BIAS_POSITIVE,0.00034352686,0.0011778006,0.0012913547,6.553013e-07,2.8951379e-06,0.99718374,3.635341e-09
2018-11-16 15:25:00,SA_BIAS_POSITIVE,0.00034352113,0.0011778353,0.0012913798,6.553068e-07,2.8951627e-06,0.9971836,3.6354306e-09
2018-11-16 15:26:00,SA_BIAS_POSITIVE,0.00034351533,0.001177871,0.0012914073,6.55313e-07,2.89519e-06,0.9971835,3.635527e-09
2018-11-16 15:27:00,SA_BIAS_POSITIVE,0.00034350943,0.001177907,0.001291435,6.5531924e-07,2.8952145e-06,0.9971835,3.6356242e-09
2018-11-16 15:28:00,SA_BIAS_POSITIVE,0.00034350372,0.0011779418,0.0012914615,6.553255e-07,2.8952395e-06,0.9971835,3.6357213e-09
2018-11-16 15:29:00,SA_BIAS_POSITIVE,0.00034349793,0.0011779775,0.0012914891,6.553304e-07,2.895261e-06,0.9971834,3.6358179e-09
2018-11-16 15:30:00,SA_BIAS_POSITIVE,0.000343492,0.0011780134,0.0012915173,6.553366e-07,2.8952832e-06,0.99718326,3.6359145e-09
2018-11-16 15:31:00,SA_BIAS_POSITIVE,0.0003434866,0.00117805,0.0012915462,6.5534283e-07,2.8953107e-06,0.99718326,3.6360115e-09
2018-11-16 15:32:00,SA_BIAS_POSITIVE,0.00034348085,0.0011780852,0.0012915733,6.5534783e-07,2.8953327e-06,0.99718326,3.6361227e-09
2018-11-16 15:33:00,SA_BIAS_POSITIVE,0.00034347505,0.0011781205,0.001291602,6.55354e-07,2.895357e-06,0.99718314,3.6362193e-09
2018-11-16 15:34:00,SA_BIAS_POSITIVE,0.00034346967,0.0011781559,0.0012916299,6.55359e-07,2.8953793e-06,0.99718314,3.6363164e-09
2018-11-16 15:35:00,SA_BIAS_POSITIVE,0.00034346376,0.0011781907,0.0012916574,6.553639e-07,2.8953984e-06,0.9971831,3.6364132e-09
2018-11-16 15:36:00,SA_BIAS_POSITIVE,0.00034345832,0.0011782266,0.0012916868,6.553702e-07,2.895423e-06,0.99718297,3.6365237e-09
2018-11-16 15:37:00,SA_BIAS_POSITIVE,0.0003434526,0.0011782614,0.0012917146,6.553751e-07,2.8954423e-06,0.99718297,3.636621e-09
2018-11-16 15:38:00,SA_BIAS_POSITIVE,0.00034344735,0.0011782973,0.0012917435,6.553801e-07,2.8954641e-06,0.99718297,3.636718e-09
2018-11-16 15:39:00,SA_BIAS_POSITIVE,0.00034344147,0.0011783316,0.0012917712,6.553851e-07,2.8954807e-06,0.99718297,3.636829e-09
2018-11-16 15:40:00,SA_BIAS_POSITIVE,0.00034343603,0.0011783662,0.0012917994,6.553888e-07,2.8955026e-06,0.99718285,3.6369256e-09
2018-11-16 15:41:00,SA_BIAS_POSITIVE,0.00034343073,0.0011784015,0.0012918288,6.55395e-07,2.8955244e-06,0.9971827,3.6370362e-09
2018-11-16 15:42:00,SA_BIAS_POSITIVE,0.00034342532,0.0011784357,0.0012918571,6.553987e-07,2.8955408e-06,0.9971827,3.6371333e-09
2018-11-16 15:43:00,SA_BIAS_POSITIVE,0.0003434197,0.0011784706,0.0012918853,6.554049e-07,2.8955628e-06,0.9971826,3.637244e-09
2018-11-16 15:44:00,SA_BIAS_POSITIVE,0.00034341446,0.0011785054,0.001291915,6.554086e-07,2.8955792e-06,0.9971826,3.637341e-09
2018-11-16 15:45:00,SA_BIAS_POSITIVE,0.00034340937,0.0011785402,0.0012919438,6.5541366e-07,2.8956013e-06,0.9971826,3.6374521e-09
2018-11-16 15:46:00,SA_BIAS_POSITIVE,0.0003434039,0.0011785736,0.0012919726,6.5541724e-07,2.8956144e-06,0.99718237,3.6375554e-09
2018-11-16 15:47:00,SA_BIAS_POSITIVE,0.0003433987,0.0011786079,0.0012920015,6.5542224e-07,2.895631e-06,0.99718237,3.6376595e-09
2018-11-16 15:48:00,SA_BIAS_POSITIVE,0.0003433936,0.0011786416,0.0012920304,6.55426e-07,2.8956506e-06,0.99718237,3.6377703e-09
2018-11-16 15:49:00,SA_BIAS_POSITIVE,0.00034338835,0.0011786759,0.00129206,6.55431e-07,2.895667e-06,0.99718237,3.6378744e-09
2018-11-16 15:50:00,SA_BIAS_POSITIVE,0.0003433831,0.001178709,0.0012920882,6.5543344e-07,2.8956833e-06,0.99718225,3.6379781e-09
2018-11-16 15:51:00,SA_BIAS_POSITIVE,0.00034337796,0.0011787437,0.0012921181,6.554383e-07,2.8956995e-06,0.99718213,3.6380887e-09
2018-11-16 15:52:00,SA_BIAS_POSITIVE,0.00034337302,0.0011787774,0.0012921478,6.554421e-07,2.895716e-06,0.99718213,3.6381997e-09
2018-11-16 15:53:00,SA_BIAS_POSITIVE,0.00034336807,0.0011788104,0.0012921767,6.55447e-07,2.8957322e-06,0.997182,3.6383032e-09
2018-11-16 15:54:00,SA_BIAS_POSITIVE,0.000343363,0.0011788447,0.0012922068,6.554495e-07,2.8957434e-06,0.997182,3.6384145e-09
2018-11-16 15:55:00,SA_BIAS_POSITIVE,0.00034335788,0.0011788772,0.001292235,6.5545385e-07,2.8957595e-06,0.9971819,3.6385182e-09
2018-11-16 15:56:00,SA_BIAS_POSITIVE,0.00034335314,0.0011789098,0.0012922639,6.5545817e-07,2.895776e-06,0.9971819,3.638629e-09
2018-11-16 15:57:00,SA_BIAS_POSITIVE,0.0003433482,0.0011789416,0.0012922933,6.554606e-07,2.8957868e-06,0.9971818,3.6387326e-09
2018-11-16 15:58:00,SA_BIAS_POSITIVE,0.00034334345,0.0011789748,0.0012923224,6.5546436e-07,2.8958004e-06,0.9971818,3.638837e-09
2018-11-16 15:59:00,SA_BIAS_POSITIVE,0.00034333853,0.0011790068,0.0012923507,6.554681e-07,2.8958143e-06,0.9971818,3.6389478e-09
2018-11-16 16:00:00,SA_BIAS_POSITIVE,0.00034333373,0.0011790387,0.0012923795,6.554705e-07,2.895825e-06,0.99718165,3.6390515e-09
2018-11-16 16:01:00,SA_BIAS_POSITIVE,0.00034334007,0.0011790959,0.0012924065,6.5553047e-07,2.8960624e-06,0.99718153,3.6391483e-09
2018-11-16 16:02:00,SA_BIAS_POSITIVE,0.0003433045,0.0011790248,0.0012923125,6.5539683e-07,2.895538e-06,0.9971818,3.63883e-09
2018-11-16 16:03:00,SA_BIAS_POSITIVE,0.00034328495,0.0011790511,0.0012923215,6.5536057e-07,2.8953943e-06,0.99718165,3.638864e-09
2018-11-16 16:04:00,SA_BIAS_POSITIVE,0.00034326155,0.0011790938,0.0012923487,6.553218e-07,2.8952288e-06,0.99718165,3.6389751e-09
2018-11-16 16:05:00,SA_BIAS_POSITIVE,0.00034323617,0.0011791534,0.0012923973,6.5528053e-07,2.8950574e-06,0.99718165,3.6391627e-09
2018-11-16 16:06:00,SA_BIAS_POSITIVE,0.000343208,0.0011792259,0.0012924619,6.55238e-07,2.8948803e-06,0.99718153,3.639419e-09
2018-11-16 16:07:00,SA_BIAS_POSITIVE,0.00034317927,0.0011793076,0.0012925356,6.551972e-07,2.8947059e-06,0.9971813,3.6397099e-09
2018-11-16 16:08:00,SA_BIAS_POSITIVE,0.0003431495,0.0011793948,0.001292617,6.551553e-07,2.8945292e-06,0.9971813,3.6400223e-09
2018-11-16 16:09:00,SA_BIAS_POSITIVE,0.0003431192,0.001179487,0.0012927031,6.5511404e-07,2.8943493e-06,0.9971812,3.640362e-09
2018-11-16 16:10:00,SA_BIAS_POSITIVE,0.00034308853,0.0011795828,0.0012927946,6.550714e-07,2.894172e-06,0.99718094,3.640715e-09
2018-11-16 16:11:00,SA_BIAS_POSITIVE,0.0003430569,0.0011796782,0.0012928856,6.550263e-07,2.893981e-06,0.9971808,3.6410759e-09
2018-11-16 16:12:00,SA_BIAS_POSITIVE,0.00034302525,0.0011797753,0.0012929784,6.549812e-07,2.8937902e-06,0.9971806,3.641436e-09
2018-11-16 16:13:00,SA_BIAS_POSITIVE,0.00034299286,0.0011798687,0.0012930672,6.549325e-07,2.8935804e-06,0.9971806,3.6417835e-09
2018-11-16 16:14:00,SA_BIAS_POSITIVE,0.00034295974,0.0011799568,0.0012931495,6.548786e-07,2.8933562e-06,0.99718034,3.642116e-09
2018-11-16 16:15:00,SA_BIAS_POSITIVE,0.000342926,0.0011800372,0.0012932234,6.548198e-07,2.8931104e-06,0.9971802,3.6424075e-09
2018-11-16 16:16:00,SA_BIAS_POSITIVE,0.00034289085,0.0011801041,0.0012932813,6.5475115e-07,2.8928343e-06,0.9971802,3.6426506e-09
2018-11-16 16:17:00,SA_BIAS_POSITIVE,0.0003428547,0.0011801546,0.0012933201,6.54673e-07,2.8925167e-06,0.9971801,3.642817e-09
2018-11-16 16:18:00,SA_BIAS_POSITIVE,0.00034281577,0.0011801787,0.001293328,6.5457687e-07,2.8921277e-06,0.9971801,3.6428656e-09
2018-11-16 16:19:00,SA_BIAS_POSITIVE,0.00034277333,0.0011801654,0.0012932919,6.5445704e-07,2.8916484e-06,0.9971802,3.6427616e-09
2018-11-16 16:20:00,SA_BIAS_POSITIVE,0.00034272502,0.0011801015,0.0012931954,6.5429873e-07,2.891023e-06,0.99718046,3.642429e-09
2018-11-16 16:21:00,SA_BIAS_POSITIVE,0.00034266795,0.0011799624,0.0012930096,6.5408625e-07,2.8901889e-06,0.9971808,3.6417775e-09
2018-11-16 16:22:00,SA_BIAS_POSITIVE,0.00034259958,0.0011797101,0.0012926899,6.537973e-07,2.8890638e-06,0.99718153,3.640634e-09
2018-11-16 16:23:00,SA_BIAS_POSITIVE,0.00034251876,0.0011792816,0.001292162,6.5340345e-07,2.8875324e-06,0.9971826,3.638722e-09
2018-11-16 16:24:00,SA_BIAS_POSITIVE,0.0003424202,0.0011785713,0.0012913037,6.5284826e-07,2.885393e-06,0.9971842,3.635578e-09
2018-11-16 16:25:00,SA_BIAS_POSITIVE,0.00034241934,0.001178651,0.0012913927,6.5288054e-07,2.885511e-06,0.9971841,3.6359107e-09
2018-11-16 16:26:00,SA_BIAS_POSITIVE,0.0003424189,0.001178731,0.0012914811,6.5291283e-07,2.8856396e-06,0.99718386,3.6362358e-09
2018-11-16 16:27:00,SA_BIAS_POSITIVE,0.00034241885,0.0011788202,0.0012915799,6.5295126e-07,2.8857846e-06,0.9971836,3.6366026e-09
2018-11-16 16:28:00,SA_BIAS_POSITIVE,0.0003424188,0.00117892,0.0012916906,6.5299355e-07,2.885944e-06,0.9971835,3.6370111e-09
2018-11-16 16:29:00,SA_BIAS_POSITIVE,0.00034241856,0.0011790226,0.001291805,6.530357e-07,2.8861057e-06,0.99718326,3.6374337e-09
2018-11-16 16:30:00,SA_BIAS_POSITIVE,0.00034241786,0.0011791225,0.0012919155,6.5307546e-07,2.8862564e-06,0.9971831,3.6378422e-09
2018-11-16 16:31:00,SA_BIAS_POSITIVE,0.00034241646,0.0011792212,0.001292025,6.531145e-07,2.8863992e-06,0.99718285,3.638244e-09
2018-11-16 16:32:00,SA_BIAS_POSITIVE,0.00034241506,0.0011793204,0.0012921336,6.531524e-07,2.8865443e-06,0.9971826,3.6386596e-09
2018-11-16 16:33:00,SA_BIAS_POSITIVE,0.00034241335,0.0011794175,0.0012922405,6.5318835e-07,2.8866812e-06,0.99718237,3.6390542e-09
2018-11-16 16:34:00,SA_BIAS_POSITIVE,0.00034241154,0.0011795142,0.0012923478,6.5322445e-07,2.8868133e-06,0.99718237,3.6394499e-09
2018-11-16 16:35:00,SA_BIAS_POSITIVE,0.00034240918,0.0011796074,0.0012924504,6.5325736e-07,2.8869365e-06,0.99718213,3.6398238e-09
2018-11-16 16:36:00,SA_BIAS_POSITIVE,0.00034240732,0.0011796998,0.0012925523,6.532908e-07,2.8870625e-06,0.9971819,3.6402117e-09
2018-11-16 16:37:00,SA_BIAS_POSITIVE,0.00034240447,0.0011797884,0.0012926494,6.533212e-07,2.8871775e-06,0.99718165,3.640572e-09
2018-11-16 16:38:00,SA_BIAS_POSITIVE,0.0003424023,0.001179876,0.001292746,6.5335166e-07,2.88729e-06,0.99718153,3.6409327e-09
2018-11-16 16:39:00,SA_BIAS_POSITIVE,0.00034239964,0.0011799597,0.0012928378,6.5337963e-07,2.8873915e-06,0.9971814,3.6412795e-09
2018-11-16 16:40:00,SA_BIAS_POSITIVE,0.00034239714,0.0011800404,0.0012929268,6.534075e-07,2.8874956e-06,0.9971812,3.641605e-09
2018-11-16 16:41:00,SA_BIAS_POSITIVE,0.00034239457,0.0011801196,0.0012930133,6.534335e-07,2.887591e-06,0.99718094,3.6419308e-09
2018-11-16 16:42:00,SA_BIAS_POSITIVE,0.0003423921,0.0011801942,0.0012930953,6.534578e-07,2.8876818e-06,0.9971808,3.6422358e-09
2018-11-16 16:43:00,SA_BIAS_POSITIVE,0.00034238928,0.0011802656,0.0012931734,6.534807e-07,2.8877666e-06,0.9971807,3.6425272e-09
2018-11-16 16:44:00,SA_BIAS_POSITIVE,0.00034238663,0.0011803341,0.0012932485,6.5350247e-07,2.8878462e-06,0.9971806,3.6428047e-09
2018-11-16 16:45:00,SA_BIAS_POSITIVE,0.00034238416,0.0011803998,0.0012933211,6.5352293e-07,2.887923e-06,0.99718046,3.6430752e-09
2018-11-16 16:46:00,SA_BIAS_POSITIVE,0.00034238162,0.0011804616,0.0012933889,6.535422e-07,2.8879942e-06,0.99718034,3.643325e-09
2018-11-16 16:47:00,SA_BIAS_POSITIVE,0.00034237897,0.0011805205,0.0012934528,6.535596e-07,2.88806e-06,0.9971802,3.6435677e-09
2018-11-16 16:48:00,SA_BIAS_POSITIVE,0.0003423765,0.0011805766,0.0012935144,6.53577e-07,2.888123e-06,0.9971801,3.6437897e-09
2018-11-16 16:49:00,SA_BIAS_POSITIVE,0.00034237385,0.0011806289,0.0012935709,6.535918e-07,2.8881805e-06,0.99718,3.6440115e-09
2018-11-16 16:50:00,SA_BIAS_POSITIVE,0.00034237135,0.0011806788,0.0012936257,6.5360604e-07,2.8882298e-06,0.99717987,3.6442127e-09
2018-11-16 16:51:00,SA_BIAS_POSITIVE,0.00034236905,0.001180726,0.0012936767,6.5361905e-07,2.8882791e-06,0.99717975,3.6444e-09
2018-11-16 16:52:00,SA_BIAS_POSITIVE,0.0003423667,0.0011807703,0.0012937253,6.5363207e-07,2.8883228e-06,0.9971796,3.6445802e-09
2018-11-16 16:53:00,SA_BIAS_POSITIVE,0.0003423641,0.001180812,0.0012937697,6.536427e-07,2.888364e-06,0.9971796,3.6447472e-09
2018-11-16 16:54:00,SA_BIAS_POSITIVE,0.00034236192,0.0011808514,0.0012938122,6.536532e-07,2.8884049e-06,0.9971795,3.6449066e-09
2018-11-16 16:55:00,SA_BIAS_POSITIVE,0.00034235942,0.0011808872,0.0012938515,6.536625e-07,2.8884322e-06,0.9971794,3.645052e-09
2018-11-16 16:56:00,SA_BIAS_POSITIVE,0.00034235747,0.0011809227,0.0012938891,6.5367124e-07,2.8884654e-06,0.9971794,3.6451981e-09
2018-11-16 16:57:00,SA_BIAS_POSITIVE,0.00034235514,0.0011809546,0.0012939235,6.5367925e-07,2.8884951e-06,0.99717927,3.645323e-09
2018-11-16 16:58:00,SA_BIAS_POSITIVE,0.00034235267,0.0011809838,0.0012939555,6.53686e-07,2.888517e-06,0.99717915,3.6454406e-09
2018-11-16 16:59:00,SA_BIAS_POSITIVE,0.00034235054,0.0011810125,0.0012939856,6.5369164e-07,2.888539e-06,0.99717915,3.645559e-09
2018-11-16 17:00:00,SA_BIAS_POSITIVE,0.00034234824,0.0011810383,0.0012940133,6.5369665e-07,2.8885584e-06,0.99717915,3.6456562e-09
2018-11-16 17:01:00,SA_BIAS_POSITIVE,0.00034228823,0.0011810324,0.0012940068,6.535053e-07,2.8877982e-06,0.99717927,3.6457053e-09
2018-11-16 17:02:00,SA_BIAS_POSITIVE,0.00034228337,0.0011811773,0.0012941742,6.5354874e-07,2.8879626e-06,0.9971789,3.64633e-09
2018-11-16 17:03:00,SA_BIAS_POSITIVE,0.0003422849,0.0011812851,0.001294298,6.5359654e-07,2.8881493e-06,0.9971787,3.646781e-09
2018-11-16 17:04:00,SA_BIAS_POSITIVE,0.00034229024,0.001181358,0.001294384,6.5364003e-07,2.8883192e-06,0.99717844,3.6471002e-09
2018-11-16 17:05:00,SA_BIAS_POSITIVE,0.00034229824,0.0011814025,0.001294439,6.536787e-07,2.8884733e-06,0.99717844,3.647302e-09
2018-11-16 17:06:00,SA_BIAS_POSITIVE,0.000342308,0.001181425,0.0012944703,6.537135e-07,2.8886109e-06,0.9971783,3.6474128e-09
2018-11-16 17:07:00,SA_BIAS_POSITIVE,0.0003423192,0.0011814293,0.0012944799,6.5374275e-07,2.8887373e-06,0.9971782,3.6474472e-09
2018-11-16 17:08:00,SA_BIAS_POSITIVE,0.00034233098,0.0011814166,0.0012944716,6.5376776e-07,2.8888423e-06,0.9971783,3.6474128e-09
2018-11-16 17:09:00,SA_BIAS_POSITIVE,0.00034234292,0.0011813894,0.0012944468,6.5378896e-07,2.8889333e-06,0.9971783,3.6473156e-09
2018-11-16 17:10:00,SA_BIAS_POSITIVE,0.0003423555,0.0011813533,0.0012944103,6.538083e-07,2.8890158e-06,0.9971783,3.6471763e-09
2018-11-16 17:11:00,SA_BIAS_POSITIVE,0.00034236838,0.0011813083,0.0012943653,6.538239e-07,2.8890875e-06,0.9971783,3.6470025e-09
2018-11-16 17:12:00,SA_BIAS_POSITIVE,0.00034238116,0.0011812566,0.0012943111,6.538377e-07,2.8891511e-06,0.99717844,3.646787e-09
2018-11-16 17:13:00,SA_BIAS_POSITIVE,0.00034239408,0.001181201,0.0012942515,6.538515e-07,2.889215e-06,0.99717855,3.646558e-09
2018-11-16 17:14:00,SA_BIAS_POSITIVE,0.00034240735,0.0011811431,0.0012941894,6.5386405e-07,2.8892784e-06,0.9971787,3.646315e-09
2018-11-16 17:15:00,SA_BIAS_POSITIVE,0.00034242024,0.0011810828,0.0012941251,6.538765e-07,2.8893394e-06,0.9971787,3.6460648e-09
2018-11-16 17:16:00,SA_BIAS_POSITIVE,0.0003424334,0.0011810252,0.0012940618,6.538916e-07,2.889406e-06,0.9971789,3.6458223e-09
2018-11-16 17:17:00,SA_BIAS_POSITIVE,0.0003424471,0.0011809706,0.0012940026,6.5390907e-07,2.8894888e-06,0.9971789,3.645593e-09
2018-11-16 17:18:00,SA_BIAS_POSITIVE,0.00034246172,0.0011809246,0.001293953,6.5393294e-07,2.8895915e-06,0.99717915,3.645392e-09
2018-11-16 17:19:00,SA_BIAS_POSITIVE,0.00034247758,0.0011808902,0.0012939166,6.5396534e-07,2.8897264e-06,0.99717915,3.645239e-09
2018-11-16 17:20:00,SA_BIAS_POSITIVE,0.00034249554,0.0011808734,0.0012938987,6.5401275e-07,2.8899249e-06,0.99717915,3.6451626e-09
2018-11-16 17:21:00,SA_BIAS_POSITIVE,0.00034251966,0.0011809042,0.0012939343,6.541e-07,2.8902718e-06,0.99717903,3.6452665e-09
2018-11-16 17:22:00,SA_BIAS_POSITIVE,0.00034255773,0.0011810731,0.0012941244,6.542881e-07,2.8910147e-06,0.99717855,3.6459251e-09
2018-11-16 17:23:00,SA_BIAS_POSITIVE,0.0003426263,0.0011815879,0.0012947057,6.5471625e-07,2.892683e-06,0.9971775,3.6480081e-09
2018-11-16 17:24:00,SA_BIAS_POSITIVE,0.00034275165,0.0011828062,0.0012960857,6.556154e-07,2.896164e-06,0.99717474,3.6529764e-09
2018-11-16 17:25:00,SA_BIAS_POSITIVE,0.000342746,0.0011827168,0.001295984,6.5556117e-07,2.8959548e-06,0.997175,3.652601e-09
2018-11-16 17:26:00,SA_BIAS_POSITIVE,0.00034274082,0.001182638,0.0012958939,6.555112e-07,2.8957702e-06,0.9971751,3.652274e-09
2018-11-16 17:27:00,SA_BIAS_POSITIVE,0.00034273538,0.0011825633,0.0012958084,6.5546385e-07,2.8955858e-06,0.99717534,3.6519614e-09
2018-11-16 17:28:00,SA_BIAS_POSITIVE,0.00034273046,0.0011824922,0.001295728,6.5541826e-07,2.8954146e-06,0.99717534,3.651669e-09
2018-11-16 17:29:00,SA_BIAS_POSITIVE,0.00034272546,0.001182427,0.0012956529,6.553753e-07,2.8952495e-06,0.9971756,3.651398e-09
2018-11-16 17:30:00,SA_BIAS_POSITIVE,0.0003427205,0.0011823643,0.0012955817,6.553342e-07,2.8950956e-06,0.9971758,3.6511483e-09
2018-11-16 17:31:00,SA_BIAS_POSITIVE,0.0003427159,0.0011823056,0.0012955149,6.552954e-07,2.894941e-06,0.9971758,3.6508978e-09
2018-11-16 17:32:00,SA_BIAS_POSITIVE,0.00034271137,0.00118225,0.001295452,6.552581e-07,2.8948007e-06,0.99717593,3.650675e-09
2018-11-16 17:33:00,SA_BIAS_POSITIVE,0.00034270668,0.0011821965,0.0012953904,6.552206e-07,2.8946602e-06,0.99717605,3.6504528e-09
2018-11-16 17:34:00,SA_BIAS_POSITIVE,0.00034270264,0.0011821465,0.0012953338,6.5518566e-07,2.894528e-06,0.9971762,3.6502514e-09
2018-11-16 17:35:00,SA_BIAS_POSITIVE,0.00034269845,0.0011820982,0.0012952795,6.55152e-07,2.8944014e-06,0.9971763,3.6500498e-09
2018-11-16 17:36:00,SA_BIAS_POSITIVE,0.0003426947,0.0011820527,0.0012952272,6.5512086e-07,2.8942802e-06,0.9971764,3.6498624e-09
2018-11-16 17:37:00,SA_BIAS_POSITIVE,0.00034269065,0.0011820089,0.0012951774,6.550897e-07,2.894159e-06,0.9971765,3.649682e-09
2018-11-16 17:38:00,SA_BIAS_POSITIVE,0.00034268646,0.0011819656,0.0012951281,6.550598e-07,2.8940462e-06,0.99717665,3.6495083e-09
2018-11-16 17:39:00,SA_BIAS_POSITIVE,0.00034268302,0.0011819261,0.0012950836,6.5503104e-07,2.893939e-06,0.99717665,3.6493413e-09
2018-11-16 17:40:00,SA_BIAS_POSITIVE,0.00034267933,0.0011818876,0.0012950395,6.5500245e-07,2.8938318e-06,0.9971769,3.649189e-09
2018-11-16 17:41:00,SA_BIAS_POSITIVE,0.0003426756,0.0011818504,0.0012949969,6.5497625e-07,2.8937268e-06,0.9971769,3.6490357e-09
2018-11-16 17:42:00,SA_BIAS_POSITIVE,0.00034267217,0.0011818142,0.0012949568,6.5495004e-07,2.8936274e-06,0.9971769,3.6488896e-09
2018-11-16 17:43:00,SA_BIAS_POSITIVE,0.00034266894,0.0011817805,0.001294918,6.5492515e-07,2.893534e-06,0.997177,3.648758e-09
2018-11-16 17:44:00,SA_BIAS_POSITIVE,0.0003426657,0.0011817474,0.0012948804,6.5490144e-07,2.8934408e-06,0.9971771,3.648619e-09
2018-11-16 17:45:00,SA_BIAS_POSITIVE,0.00034266245,0.0011817153,0.0012948447,6.548777e-07,2.8933496e-06,0.9971771,3.648494e-09
2018-11-16 17:46:00,SA_BIAS_POSITIVE,0.00034265954,0.0011816856,0.0012948102,6.5485534e-07,2.8932645e-06,0.99717724,3.6483692e-09
2018-11-16 17:47:00,SA_BIAS_POSITIVE,0.0003426561,0.0011816558,0.0012947762,6.548322e-07,2.893179e-06,0.99717724,3.6482437e-09
2018-11-16 17:48:00,SA_BIAS_POSITIVE,0.00034265337,0.0011816277,0.0012947449,6.548117e-07,2.8930963e-06,0.99717736,3.6481331e-09
2018-11-16 17:49:00,SA_BIAS_POSITIVE,0.00034265046,0.0011816003,0.0012947142,6.5479117e-07,2.8930197e-06,0.9971775,3.648022e-09
2018-11-16 17:50:00,SA_BIAS_POSITIVE,0.00034264755,0.0011815743,0.0012946846,6.5477053e-07,2.8929423e-06,0.9971775,3.6479175e-09
2018-11-16 17:51:00,SA_BIAS_POSITIVE,0.00034264493,0.0011815496,0.0012946569,6.547512e-07,2.892865e-06,0.9971775,3.6478203e-09
2018-11-16 17:52:00,SA_BIAS_POSITIVE,0.00034264236,0.0011815255,0.0012946292,6.547325e-07,2.8927936e-06,0.9971776,3.6477235e-09
2018-11-16 17:53:00,SA_BIAS_POSITIVE,0.0003426396,0.0011815014,0.0012946029,6.5471386e-07,2.8927223e-06,0.9971777,3.6476264e-09
2018-11-16 17:54:00,SA_BIAS_POSITIVE,0.0003426373,0.00118148,0.0012945781,6.54697e-07,2.8926588e-06,0.9971777,3.6475358e-09
2018-11-16 17:55:00,SA_BIAS_POSITIVE,0.0003426347,0.0011814586,0.0012945541,6.5468015e-07,2.8925926e-06,0.9971777,3.6474523e-09
2018-11-16 17:56:00,SA_BIAS_POSITIVE,0.0003426321,0.0011814366,0.0012945294,6.546633e-07,2.8925292e-06,0.9971777,3.6473689e-09
2018-11-16 17:57:00,SA_BIAS_POSITIVE,0.00034263002,0.001181417,0.0012945085,6.5464775e-07,2.8924687e-06,0.99717784,3.6472858e-09
2018-11-16 17:58:00,SA_BIAS_POSITIVE,0.00034262775,0.001181398,0.0012944865,6.5463223e-07,2.8924085e-06,0.99717796,3.6472168e-09
2018-11-16 17:59:00,SA_BIAS_POSITIVE,0.00034262563,0.00118138,0.0012944661,6.546173e-07,2.8923478e-06,0.99717796,3.6471401e-09
2018-11-16 18:00:00,SA_BIAS_POSITIVE,0.00034262353,0.0011813614,0.0012944457,6.5460165e-07,2.8922925e-06,0.99717796,3.6470706e-09
2018-11-16 18:01:00,SA_BIAS_POSITIVE,0.0003426814,0.0011814815,0.0012945705,6.548443e-07,2.893257e-06,0.9971776,3.647445e-09
2018-11-16 18:02:00,SA_BIAS_POSITIVE,0.00034270933,0.0011814607,0.001294544,6.549218e-07,2.8935578e-06,0.9971776,3.6473269e-09
2018-11-16 18:03:00,SA_BIAS_POSITIVE,0.00034273133,0.0011813771,0.0012944555,6.549481e-07,2.8936718e-06,0.99717784,3.6469798e-09
2018-11-16 18:04:00,SA_BIAS_POSITIVE,0.00034275345,0.0011812771,0.0012943458,6.549708e-07,2.8937773e-06,0.9971781,3.6465633e-09
2018-11-16 18:05:00,SA_BIAS_POSITIVE,0.00034277578,0.0011811551,0.0012942092,6.5498597e-07,2.8938525e-06,0.9971783,3.6460357e-09
